params,run_result_dir,condition,status,corr_in,corr_in_p,corr_fn_abs,corr_fn_abs_p,avg_in,avg_in_hat,avg_fn_hat_abs,avg_fn_abs,number_of_notes,no_run,bhvr_rate
50-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.225000-notes/run_0,fn>=0_inferred,published,0.0839497156476066,0.0009139679766099,-0.1625175557916455,1.1145832783974863e-10,0.8859616859344893,0.6293265265253692,0.1253510104163712,0.1820587265410405,1557,50.0,0.225
50-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.225000-notes/run_0,fn<0_inferred,unpublishable,0.3755846929253807,1.2917279907307814e-307,-0.0969357391522351,9.479042853717258e-21,0.2685606644594635,0.0349804473776307,0.2964146630719854,0.458661576699005,9246,50.0,0.225
50-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.225000-notes/run_0,fn<0_inferred,publishable,0.3075219779211121,4.48221852813029e-76,0.4287049641235308,1.752647955557964e-153,0.6907903164335665,0.3254151193843534,0.3010524299215443,0.2621591416706585,3432,50.0,0.225
50-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.225000-notes/run_0,fn>=0_inferred,unpublished,0.3616630982363629,1.0863677274440419e-177,0.1378531352201121,7.381957133732724e-26,-0.2162474304301821,-0.1005342302938135,0.147548062035397,0.4414797668884649,5765,50.0,0.225
50-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.225000-notes/run_0,fn<0_inferred,published,0.1734109830157681,5.781798512387388e-12,0.1584187946659363,3.34914733286728e-10,0.7481131022508037,0.5203392301736334,0.1772359542647331,0.2442135181946624,1555,50.0,0.225
50-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.225000-notes/run_0,fn>=0,unpublishable,0.434167123424538,0.0,0.0031945836589796,0.7822752062921979,0.0709858373857867,0.0180089174577344,0.2151508276518428,0.4572525832297622,7486,50.0,0.225
50-r_fun-0.225000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.225000-notes/run_0,fn<0_inferred,unpublished,0.4411104590433117,0.0,-0.0824876454378933,2.9467043998055188e-18,0.3317979318162546,0.0567406637832127,0.3145068781239465,0.428010706785939,11123,50.0,0.225
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn<0_inferred,unpublishable,0.3027582296912783,1.1203033306001584e-148,-0.0449306659964299,0.0001665744646672,0.1145314561513467,-0.0131962788384588,0.2370325302725523,0.4153162142609662,7017,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn>=0,unpublished,0.500080070527076,0.0,0.2239124789831134,8.142141275073323e-96,0.1501571055528072,0.0460023457495639,0.2031352119481976,0.4410276888359399,8389,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn<0_inferred,publishable,0.2318446502362116,5.686716929804167e-38,0.2726898001033853,2.098224224296291e-52,0.7286984727212243,0.4085589265577379,0.272568956728829,0.227258851373819,3006,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn<0_inferred,unpublished,0.3425712956150438,8.231624529934069e-225,-0.0405438472730653,0.0002382307724234,0.1949980484548112,0.0171964361855169,0.2536218988232947,0.3909599445994763,8210,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn<0_inferred,published,0.1229168312871707,1.5207712912276568e-07,-0.0797616080242338,0.0006756575179412,0.768450556536128,0.5484540008494209,0.2208294316106508,0.2138074117690016,1813,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn>=0,unpublishable,0.4452217107543195,0.0,0.2776750844911985,2.815983958272326e-131,0.0761897981757759,0.0280915445377991,0.1920211287870485,0.4678139619708771,7410,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn>=0,publishable,0.1829254388542983,1.5461138101495037e-21,0.0910859407441385,2.405716884475622e-06,0.7457587335329341,0.4137901784498503,0.243988235183881,0.2284962964995134,2672,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn>=0,published,0.1404328957298458,6.5227056525290174e-09,-0.0890794835508532,0.0002426813870091,0.7664298771411695,0.5480756192262256,0.2189674162374069,0.2228365509782634,1693,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn>=0_inferred,published,0.2141124777683956,4.831588375782059e-16,0.179608967105839,1.1690422232607832e-11,0.8148720789473682,0.5526780941607397,0.1531554915242603,0.2130195420876244,1406,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn<0,publishable,0.3448715670062808,3.28393376520222e-72,0.4260424402684711,4.1250242811730885e-113,0.7416732122992559,0.4114235846563102,0.235365234092213,0.2260007505472777,2553,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn<0,unpublished,0.2562970866573945,5.5439471482579227e-126,-0.1222816129915831,2.5213886669497002e-29,0.1467512423027764,-0.0256387161788424,0.2411841915387605,0.4344313309300525,8392,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,all,unpublishable,0.3507110934216084,0.0,0.0411306127159706,5.696856733651784e-07,0.0774251329196209,-0.0144734817052665,0.2092044265293522,0.4632924063707749,14775,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,all,publishable,0.2640039099975514,4.804247029793607e-84,0.2846127755279873,6.036084263664633e-98,0.7437624970334928,0.4126338312814469,0.2397749295787081,0.2272769417021818,5225,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,all,unpublished,0.3787393361740803,0.0,0.0243894749931803,0.0015794046298731,0.1484538694885525,0.0101754110196201,0.2221631028202556,0.4377289202556284,16781,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,all,published,0.1651619935243177,4.02832178924969e-21,0.0312453360970168,0.07631377462401,0.78872662379621,0.5502990071233302,0.1912706991591239,0.2134632847817335,3219,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn>=0_inferred,unpublishable,0.3931548051195442,3.6981681882231415e-285,0.1884882473144691,5.698931578757805e-63,0.0438629944667955,-0.0156286934243165,0.1840343048528846,0.5066861856997937,7758,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn<0,unpublishable,0.2500665656879521,2.1132270229275272e-105,-0.1361934491444777,7.871693361693463e-32,0.0786680155335913,-0.0572985793917727,0.226492713870896,0.4587432241580448,7365,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn<0,published,0.1910217361376862,5.2572943628225724e-14,0.1317862815357717,2.3860059794885496e-07,0.8134634469200526,0.5527657146657929,0.1605429520991415,0.2030642417471822,1526,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn>=0_inferred,publishable,0.3022916625114946,4.104837529254454e-48,0.3282426890486068,6.74823569629069e-57,0.764169192429022,0.4181539590865255,0.1953500329526318,0.2273014480235241,2219,50.0,0.25
50-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/50-r_fun-0.250000-notes/run_0,fn>=0_inferred,unpublished,0.408658669450232,0.0,0.1558303385570708,9.971175220942143e-48,0.1038700742122739,0.0034501028161418,0.1920293126925048,0.4825280440611363,8571,50.0,0.25
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn>=0_inferred,publishable,0.1082719544235688,5.50089009585544e-05,-0.058726212764133,0.0290305790468399,0.8955240600578871,0.620003014602026,0.0771694139084515,0.1608751396758321,1382,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn>=0_inferred,published,0.041899275147742,0.1395252600906678,-0.0993674490150289,0.0004459076565536,0.9182013606425702,0.6708090482650603,0.0746142467520642,0.1729332596722891,1245,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn<0_inferred,unpublishable,0.3500895210055865,5.575746047415936e-233,-0.102973729910441,1.329679750191852e-20,0.3397910065065838,0.0496564881750442,0.335765274791665,0.4392390358974514,8126,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn<0_inferred,publishable,0.2585677617673679,2.4436545786431205e-59,0.4816872401503596,6.131374620487192e-221,0.6915259874213836,0.3436982406144043,0.2973421049594012,0.2484193831110324,3816,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn<0_inferred,unpublished,0.4050286464620947,0.0,-0.0599222600765607,1.784168497599005e-09,0.3978615717707401,0.071322493732238,0.3503194942766846,0.406528496245841,10065,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn<0_inferred,published,0.0663901139517208,0.0040075348016044,0.1479463874434526,1.1877776354648963e-10,0.7434886345231753,0.5312734201811401,0.179605959289992,0.2266997639531166,1877,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn>=0,unpublishable,0.4224596861872108,2.58e-321,-0.0961095348811292,8.346164219142385e-17,0.0895409329984611,0.0257148090981967,0.2209103286281557,0.4633332058679245,7473,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,all,unpublished,0.3698255889507347,0.0,-0.0996995587910281,1.5098465325102166e-38,0.1551632357213828,-0.0016819197381635,0.2573950840885231,0.437177737724872,16878,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublished,0.3045868845297957,3.1800483701993724e-146,0.0005723993367431,0.9623237883361812,-0.2033805412251577,-0.1095330017254807,0.1201157374653256,0.4824565599010714,6813,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn>=0,published,0.2112932176133872,1.4114319543995095e-20,0.1945074180189215,1.2786151685728329e-17,0.7943430205696204,0.602138960200422,0.1227583734621598,0.2159271223655063,1896,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn<0,unpublishable,0.1986121916079845,4.3376491666809146e-66,-0.1176174918411759,5.382505081443199e-24,0.0834925831911584,-0.0759439742565309,0.2568100509830761,0.4620980169351467,7329,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn<0,publishable,0.4179144689473036,5.53826551512514e-110,0.4962599159745786,4.731600921124376e-161,0.7416987500965624,0.3576751479075191,0.2991215003487833,0.2248672183065662,2589,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn<0,unpublished,0.2786655322321659,8.904769271649557e-155,-0.126451454949192,2.572810587635945e-32,0.17252194111919,-0.0369620841720602,0.2829407709788984,0.4299905721452358,8692,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn<0,published,0.2487403116685682,9.582458941358958e-19,0.1571218745853925,3.19717810471809e-08,0.8422630456769983,0.563378471639478,0.1609015062882381,0.1887598215554649,1226,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,all,unpublishable,0.3300102917875872,0.0,-0.1060579875893018,2.718485146823726e-38,0.0865461785235441,-0.0246200931587144,0.2386855661054704,0.4627216196168551,14802,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,all,publishable,0.3552284802474152,1.985703890122092e-154,0.4862528711061128,9.566789609315513e-307,0.7457632587533667,0.4171598023017635,0.2388044637450086,0.2251438647525394,5198,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn>=0,unpublished,0.4515228081627796,0.0,-0.0688822010889763,4.412773452512856e-10,0.1367315392496335,0.0357790122505282,0.2302703454553515,0.4448091625010994,8186,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn>=0,publishable,0.3084091793009829,1.3238825197142657e-58,0.5234495505721326,1.6063534465162302e-183,0.7497966098121887,0.4761884608784975,0.1789498038112514,0.2254183904898428,2609,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublishable,0.3235313329570067,1.7494534133091452e-162,-0.0122336210693274,0.3175911954111264,-0.2217023943030257,-0.1150292453333882,0.1205205402241017,0.4913045248451168,6676,51.0,0.0
51-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.000000-notes/run_0,all,published,0.2083653877570228,5.766996801212362e-32,0.1648892096194555,1.8096430648178803e-20,0.8131610701473415,0.5869178330461242,0.1377370668781662,0.2052586051351697,3122,51.0,0.0
51-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.025000-notes/run_0,fn>=0_inferred,unpublished,0.2709448276772124,2.107103858364955e-112,0.0999656954916586,2.909011069691185e-16,-0.2296499221957957,-0.1083081679271321,0.1346398130858438,0.447083818565015,6660,51.0,0.025
51-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_LOW_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/51-r_fun-0.025000-notes/run_0,fn>=0_inferred,unpublishable,0.2780880734312202,1.0868855610710985e-116,0.0846673163969675,6.629798165715007e-12,-0.2456521417186451,-0.1127711028371528,0.1353785768667104,0.4534743310701861,6554,51.0,0.025
