params,run_result_dir,condition,status,corr_in,corr_in_p,corr_fn_abs,corr_fn_abs_p,avg_in,avg_in_hat,avg_fn_hat_abs,avg_fn_abs,number_of_notes,no_run,bhvr_rate
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,fn>=0,unpublished,0.2017377350583823,2.9427915133263425e-86,0.1274813879895234,4.239658972000545e-35,0.2424649809995819,0.1047686026768691,0.341855021983274,0.3924769899472556,9328,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,fn>=0,published,-0.1536624498769164,3.551510680137801e-05,0.2233048392199192,1.4511808158384282e-09,0.2865023675933147,0.4739896549860724,0.2465128165997771,0.4267222445264624,718,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,fn>=0_inferred,unpublished,0.2185211370501003,1.1501042950641478e-93,0.128236273147806,6.37358432912891e-33,0.2337533899432633,0.0961331999837716,0.3398241797773622,0.4126913800777417,8617,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,fn<0,unpublishable,0.24510664232641,2.410223848552094e-101,0.2491238192560868,9.762965743145584e-105,0.081000455543463,0.0608623282053396,0.3063653916762762,0.4552702156143728,7375,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,fn<0,unpublished,0.2810387994376626,8.599724130757312e-161,0.1872615821992637,7.382068948388417e-71,0.1901866556594231,0.0878914235109035,0.3163066656682403,0.4144949137951667,8876,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,all,unpublishable,0.1323528394440105,6.445739008067752e-59,0.3166977743496137,0.0,0.0751876542549166,0.084115797563259,0.2956827793397272,0.4533666480665093,14825,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,all,publishable,0.0896199146322203,1.0576567653725007e-10,-0.0939638122525059,1.2624805818887751e-11,0.748181457584541,0.2657077615260483,0.4080257879071911,0.2328161947730434,5175,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,all,unpublished,0.2285868127624303,1.970378924055166e-214,0.1528561339107532,1.380790892219306e-95,0.2169748460996012,0.0965395408071091,0.3293980229362382,0.4032126025639365,18204,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,all,published,0.0913021136546325,0.0001067493787347,0.0993661043955063,2.4585447872611345e-05,0.5772193312538976,0.4814301580846325,0.2776553711580679,0.3262261405693764,1796,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,fn<0,publishable,0.1528524382525835,5.970223014683297e-15,-0.0288842331806783,0.1425263976827509,0.7451320725087244,0.331752072977278,0.337249338945333,0.2330184535023264,2579,49.0,0.125
49-r_fun-0.125000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.125000-notes/run_0,fn<0_inferred,unpublished,0.2486182697859418,5.2030192094011983e-135,0.1763458933393196,8.125127212510922e-68,0.2018939331653322,0.0969047686025299,0.3200267708761605,0.39469287524189,9587,49.0,0.125
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn>=0_inferred,published,0.1130473562553524,0.0001400115892049,0.2280826281410578,8.416942252022676e-15,0.4294612883716814,0.4986338884955751,0.1882354944881415,0.4135733666362832,1130,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn>=0_inferred,unpublishable,0.0130037690240506,0.2865683548893739,0.3536417945231216,3.9645342420888965e-197,0.0800375340870348,0.1001419778992465,0.2709195077772983,0.4889265831635903,6718,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn<0_inferred,unpublishable,0.1568759387272698,6.187755613844162e-46,0.2605958486861136,2.9359814630478962e-126,0.0603813900835589,0.0727081119451131,0.2862675075809259,0.4330190972631553,8126,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn>=0,publishable,0.0521828828983042,0.0080356269624722,-0.1118405327190391,1.2350641096172102e-08,0.7507626929042265,0.1882693610394377,0.4926744249126017,0.2331803207238387,2579,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn>=0,unpublished,0.1502790386070194,2.517835695736322e-47,0.0937441731675742,2.6519626059172327e-19,0.2439778481137154,0.0982237761171933,0.3363227364771344,0.3923373709862386,9143,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn>=0,published,-0.1140194166603226,0.0005975298184621,0.2524074470514362,1.3678295274053544e-14,0.2276410533887043,0.4870706904761905,0.1905440774889258,0.4608530271417497,903,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn<0,unpublishable,0.23836749031269,8.108597310450389e-96,0.2332376541351017,1.0491394172141074e-91,0.0716170500612715,0.0557464807881712,0.2941296299467472,0.4610821676513488,7377,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn<0,publishable,0.1217041897211036,5.708849379596403e-10,-0.0218546240940867,0.267419037881368,0.7553511761738455,0.3440315950442375,0.3090994877838727,0.23089583841948,2577,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn<0,unpublished,0.2568540370562792,2.8162894284440805e-131,0.1758384433840232,1.9495538548605404e-61,0.1745727438069108,0.0791927628817976,0.3018829664001026,0.4212789964494318,8711,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn<0,published,0.1559352470826118,3.276332903880184e-08,0.1944903569906324,4.6379361737645506e-12,0.7676233209975865,0.4891094543362831,0.270829557381255,0.2627999905872888,1243,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,all,unpublishable,0.0830896320185762,3.6714096324444135e-24,0.2977420356017438,1.461399745724432e-301,0.0692772386025128,0.0851239507675241,0.2793214106609064,0.4583213399389249,14844,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,all,publishable,0.0822945217777981,3.2629849091327127e-09,-0.0643894283381977,3.7067358095185047e-06,0.7530560446082234,0.2661202681438537,0.4009225604865476,0.2320385226442552,5156,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,all,unpublished,0.184760544955261,7.361800268770003e-137,0.1264893449758975,1.4078530888464332e-64,0.2101149678842668,0.0889385091577707,0.3195195082290654,0.4064580441916758,17854,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,all,published,0.0518559604060396,0.0162860617571187,0.0668187433157622,0.0019546859739672,0.5404080425023299,0.4882515774650512,0.2370468041926374,0.3461373121197577,2146,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn<0_inferred,publishable,0.0392545560562274,0.0402056352371244,-0.1775846069162918,8.578972044792774e-21,0.7458761958272327,0.2907051974983675,0.3470980441041728,0.2345128673952342,2732,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn>=0_inferred,unpublished,0.1866697024115376,9.721905123448138e-64,0.0875460696598103,4.157662902273124e-15,0.2368227779751248,0.0857722187358098,0.3402666013295469,0.4209900587149276,8012,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn>=0,unpublishable,-0.0343490783402255,0.0029921342389762,0.368042213000646,2.875677107979227e-238,0.0669656289692915,0.1141473331215734,0.2646916753359234,0.4555937885749832,7467,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn>=0_inferred,publishable,0.1438272577690113,1.1225628444409802e-12,0.0042215758610553,0.8354324888314801,0.7611481844059405,0.2384115111320833,0.461586165584175,0.2292497809529703,2424,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn<0_inferred,unpublished,0.2007488779538861,5.106447602484123e-90,0.1607594439878376,5.6332013785932e-58,0.1883731497123552,0.0915160664490479,0.3026300843395045,0.3946280807329994,9842,49.0,0.15
49-r_fun-0.150000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.150000-notes/run_0,fn<0_inferred,published,0.09798319185668,0.0017667663280859,0.2012428189712294,9.60740703281826e-11,0.6638035466043307,0.4767043220866142,0.2913349734505905,0.2711346136909449,1016,49.0,0.15
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn<0_inferred,published,0.0806738060595155,0.0008116167907803,-0.0209525441616561,0.3851611608685468,0.5223520181197674,0.5037129036104651,0.1920259716610686,0.3954706530686046,1720,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn<0,unpublished,0.2149173601210326,1.427673732028111e-90,0.149875970637086,1.842751651422204e-44,0.1794656751979802,0.059735876912928,0.2665661814865265,0.4113867555577945,8615,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn<0,published,0.3204478870430617,2.3622856884044026e-33,0.3757375333657587,3.7669160352668996e-46,0.7160560407020164,0.4911061823525019,0.2314692499939059,0.2855394493525018,1339,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,all,unpublishable,0.0807056744446433,1.0907459948060946e-22,0.2396955929923684,2.964424680167422e-191,0.0729023509305867,0.0818983322642416,0.2263725165279442,0.4570632322402339,14709,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,all,publishable,0.0759848777738738,3.1340362601791125e-08,-0.0702896408572663,3.088922168672046e-07,0.7470872957852958,0.2696395891082631,0.414455608439319,0.2332228576141183,5291,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,all,unpublished,0.1933754179090879,2.2403175335413856e-148,0.0311556355965088,3.455977296030908e-05,0.2213958739585527,0.0828301730721109,0.2906441000137897,0.4018346722662873,17661,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,all,published,0.0792375871545404,0.00012496882038,-0.0006018888124883,0.976789846895574,0.4767366532090637,0.4995476479777682,0.1665380587936845,0.3677311140500213,2339,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn<0_inferred,unpublished,0.0467884156403554,4.5081748694308735e-06,0.027252078045058,0.0075753094940075,0.3974782237818977,0.1706278187005718,0.3935813491725055,0.3962367119153526,9601,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn<0_inferred,publishable,0.0761369218156876,2.0024041940817407e-07,-0.0233122971632472,0.1118759936742267,0.7673372048581255,0.2650910613932996,0.449935072027629,0.2224575519779235,4652,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn<0_inferred,unpublishable,-0.0110262727891141,0.3679566220314697,0.2753482137123971,2.5354990972466728e-116,0.1716870926219823,0.1906403154824651,0.3022883865031838,0.5172598084534413,6669,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn>=0_inferred,published,-0.0071420550496031,0.8592449765735519,-0.2235514818327588,1.888078319806462e-08,0.3499863662197092,0.487973755105008,0.0957154253011147,0.2906519426252019,619,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn>=0,unpublishable,0.0256992120509099,0.0271588766680676,0.2571227005456284,6.691524660106806e-112,0.0740883899198105,0.126630736956699,0.197607390686405,0.4610383997116238,7390,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn>=0_inferred,unpublished,0.1698795871143544,2.999775958541257e-53,0.0974271263692491,1.8468601066158283e-18,0.0116481517930521,-0.0217535981039254,0.1680261683546297,0.408502912629727,8060,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn>=0_inferred,publishable,0.2863494720149516,1.590357004653846e-13,0.4013967004931318,3.900940296446278e-26,0.5996654225352113,0.3027534403289358,0.1561606716430469,0.3115956304147104,639,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn>=0_inferred,unpublishable,0.0731125235561291,5.256747075662464e-11,0.0879211588877364,2.842926810547927e-15,-0.0090373807037313,-0.0083007082932623,0.1634020019925123,0.4071315199559204,8040,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn<0,unpublishable,0.15870223893738,1.7238775127919713e-42,0.2325430640070724,1.8699477199254393e-90,0.0717048064394862,0.036731988408898,0.2554166864922802,0.4530495025485312,7319,49.0,0.175
49-r_fun-0.175000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_NONE_UPol_HIGH_NPol_LOW/output_helpfulness_True/data/49-r_fun-0.175000-notes/run_0,fn>=0,published,0.1194921522466224,0.0001521551504512,-0.148829590259402,2.280103318270616e-06,0.156287993356,0.51085077045,0.079595193776588,0.47778575308,1000,49.0,0.175
