params,run_result_dir,n_H,n_U,n_h,n_u,p_u_H,p_h_U,p_H_u,p_U_h,condition,n_uH,n_hU,no_run,bhvr_rate
36-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.733333-notes/run_0,543,6649,1,7191,1.0,1.0,0.0755110554860242,0.0001503985561738,fn>=0_inferred,543.0,1.0,36.0,0.733333
36-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.733333-notes/run_0,733,9251,2671,7313,0.9877216916780356,0.9966304754773492,0.0990017776562286,0.2877526753864447,fn<0,724.0,2662.0,36.0,0.733333
36-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.733333-notes/run_0,517,12291,5325,7483,0.9690522243713732,0.9969953051643192,0.0669517573165842,0.4319420714343829,fn<0_inferred,501.0,5309.0,36.0,0.733333
36-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.733333-notes/run_0,1060,18940,5326,14674,0.9849056603773584,0.9969958693203156,0.0711462450592885,0.2803590285110876,all,1044.0,5310.0,36.0,0.733333
36-r_fun-0.733333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.733333-notes/run_0,327,9689,2655,7361,0.9785932721712538,0.9973634651600752,0.0434723542996875,0.2732996181236454,fn>=0,320.0,2648.0,36.0,0.733333
36-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.800000-notes/run_0,666,9303,2712,7257,1.0,1.0,0.0917734601074824,0.291518864882296,fn>=0,666.0,2712.0,36.0,0.8
36-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.800000-notes/run_0,548,10817,5312,6053,1.0,1.0,0.0905336196927143,0.4910788573541647,fn<0_inferred,548.0,5312.0,36.0,0.8
36-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.800000-notes/run_0,1162,18838,5312,14688,1.0,1.0,0.0791122004357298,0.2819832253954772,all,1162.0,5312.0,36.0,0.8
36-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.800000-notes/run_0,614,8021,0,8635,1.0,0.0,0.0711059640995946,0.0,fn>=0_inferred,614.0,0.0,36.0,0.8
36-r_fun-0.800000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.800000-notes/run_0,496,9535,2600,7431,1.0,1.0,0.0667474095007401,0.2726796014682748,fn<0,496.0,2600.0,36.0,0.8
36-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.866667-notes/run_0,622,9269,2580,7311,1.0,1.0,0.0850772808097387,0.2783471787679361,fn>=0,622.0,2580.0,36.0,0.866667
36-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.866667-notes/run_0,678,9431,2616,7493,1.0,1.0,0.090484452155345,0.2773830982928639,fn<0,678.0,2616.0,36.0,0.866667
36-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.866667-notes/run_0,585,10369,5196,5758,1.0,1.0,0.1015977770059048,0.5011090751277848,fn<0_inferred,585.0,5196.0,36.0,0.866667
36-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.866667-notes/run_0,1300,18700,5196,14804,1.0,1.0,0.0878141042961361,0.2778609625668449,all,1300.0,5196.0,36.0,0.866667
36-r_fun-0.866667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.866667-notes/run_0,715,8331,0,9046,1.0,0.0,0.0790404598717665,0.0,fn>=0_inferred,715.0,0.0,36.0,0.866667
36-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.933333-notes/run_0,630,8865,1,9494,1.0,1.0,0.0663576995997472,0.0001128031584884,fn>=0_inferred,630.0,1.0,36.0,0.933333
36-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.933333-notes/run_0,641,9339,2588,7392,1.0,1.0,0.0867153679653679,0.2771174643966163,fn>=0,641.0,2588.0,36.0,0.933333
36-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.933333-notes/run_0,601,9904,5135,5370,1.0,1.0,0.1119180633147113,0.5184773828756059,fn<0_inferred,601.0,5135.0,36.0,0.933333
36-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.933333-notes/run_0,1231,18769,5136,14864,1.0,1.0,0.0828175457481162,0.2736427087218285,all,1231.0,5136.0,36.0,0.933333
36-r_fun-0.933333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-0.933333-notes/run_0,590,9430,2548,7472,1.0,1.0,0.0789614561027837,0.2702014846235419,fn<0,590.0,2548.0,36.0,0.933333
36-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-1.000000-notes/run_0,527,10045,5210,5362,1.0,1.0,0.09828422230511,0.5186660029865605,fn<0_inferred,527.0,5210.0,36.0,1.0
36-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-1.000000-notes/run_0,1285,18715,5210,14790,1.0,1.0,0.0868830290736984,0.2783863211327811,all,1285.0,5210.0,36.0,1.0
36-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-1.000000-notes/run_0,679,9249,2564,7364,1.0,1.0,0.0922053231939163,0.2772191588279814,fn<0,679.0,2564.0,36.0,1.0
36-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-1.000000-notes/run_0,606,9466,2646,7426,1.0,1.0,0.0816051710207379,0.2795267272343122,fn>=0,606.0,2646.0,36.0,1.0
36-r_fun-1.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/36-r_fun-1.000000-notes/run_0,758,8670,0,9428,1.0,0.0,0.0803988120492151,0.0,fn>=0_inferred,758.0,0.0,36.0,1.0
37-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.000000-notes/run_0,2232,7706,2536,7402,0.346326164874552,0.4246845425867508,0.104431234801405,0.1397612250194653,fn>=0,773.0,1077.0,37.0,0.0
37-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.000000-notes/run_0,2219,7843,2636,7426,0.3145561063542136,0.42298937784522,0.0939940748720711,0.142164987887288,fn<0,698.0,1115.0,37.0,0.0
37-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.000000-notes/run_0,4451,15549,5172,14828,0.3304875308919344,0.4238205723124517,0.0992042082546533,0.1409736960576242,all,1471.0,2192.0,37.0,0.0
37-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.000000-notes/run_0,2567,8205,3309,7463,0.2886638098948189,0.448171653067392,0.0992898298271472,0.1807434491163924,fn<0_inferred,741.0,1483.0,37.0,0.0
37-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.000000-notes/run_0,1884,7344,1863,7365,0.3874734607218684,0.3805689747718733,0.0991174473862864,0.0965413943355119,fn>=0_inferred,730.0,709.0,37.0,0.0
37-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.066667-notes/run_0,2106,7984,2668,7422,0.3110161443494776,0.4561469265367316,0.0882511452438695,0.1524298597194388,fn<0,655.0,1217.0,37.0,0.066667
37-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.066667-notes/run_0,2398,8221,2934,7685,0.2981651376146789,0.4263803680981595,0.0930383864671437,0.1521712687021043,fn<0_inferred,715.0,1251.0,37.0,0.066667
37-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.066667-notes/run_0,4141,15859,5289,14711,0.312967882154069,0.4620911325392324,0.0880973421249405,0.1541080774323728,all,1296.0,2444.0,37.0,0.066667
37-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.066667-notes/run_0,1743,7638,2355,7026,0.3333333333333333,0.5065817409766454,0.0826928551095929,0.1561927206074888,fn>=0_inferred,581.0,1193.0,37.0,0.066667
37-r_fun-0.066667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.066667-notes/run_0,2035,7875,2621,7289,0.314987714987715,0.4681419305608546,0.0879407326107833,0.1558095238095238,fn>=0,641.0,1227.0,37.0,0.066667
37-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.133333-notes/run_0,2119,7919,2530,7508,0.3454459650778669,0.4517786561264822,0.0974960042621204,0.1443364061118828,fn>=0,732.0,1143.0,37.0,0.133333
37-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.133333-notes/run_0,1625,7773,2040,7358,0.3938461538461538,0.5171568627450981,0.0869801576515357,0.135726231828123,fn>=0_inferred,640.0,1055.0,37.0,0.133333
37-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.133333-notes/run_0,2613,7989,3093,7509,0.2977420589360888,0.4067248625929518,0.1036090025302969,0.1574665164601326,fn<0_inferred,778.0,1258.0,37.0,0.133333
37-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.133333-notes/run_0,2119,7843,2603,7359,0.3237376120811703,0.4494813676527084,0.0932191873895909,0.1491776106081856,fn<0,686.0,1170.0,37.0,0.133333
37-r_fun-0.133333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.133333-notes/run_0,4238,15762,5133,14867,0.3345917885795186,0.450613676212741,0.0953790273760678,0.1467453368861819,all,1418.0,2313.0,37.0,0.133333
37-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.200000-notes/run_0,2361,8394,3427,7328,0.2952138924184667,0.5144441202217683,0.0951146288209607,0.2100309745055992,fn<0_inferred,697.0,1763.0,37.0,0.2
37-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.200000-notes/run_0,4026,15974,5331,14669,0.3281172379533035,0.492590508347402,0.0900538550685118,0.1643921372229873,all,1321.0,2626.0,37.0,0.2
37-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.200000-notes/run_0,2025,7973,2676,7322,0.3348148148148148,0.4966367713004484,0.0925976509150505,0.1666875705506083,fn>=0,678.0,1329.0,37.0,0.2
37-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.200000-notes/run_0,2001,8001,2655,7347,0.3213393303348326,0.4885122410546139,0.0875187151218184,0.1621047369078865,fn<0,643.0,1297.0,37.0,0.2
37-r_fun-0.200000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.200000-notes/run_0,1665,7580,1904,7341,0.3747747747747748,0.4532563025210084,0.085002043318349,0.1138522427440633,fn>=0_inferred,624.0,863.0,37.0,0.2
37-r_fun-0.266667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.266667-notes/run_0,3795,16205,5214,14786,0.3275362318840579,0.510548523206751,0.0840660083863113,0.1642702869484727,all,1243.0,2662.0,37.0,0.266667
37-r_fun-0.266667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.266667-notes/run_0,1922,8002,2619,7305,0.3376690946930281,0.5139366170294005,0.0888432580424366,0.1682079480129967,fn<0,649.0,1346.0,37.0,0.266667
37-r_fun-0.266667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.266667-notes/run_0,1857,7982,2602,7237,0.3284868066774367,0.5207532667179093,0.0842890700566533,0.1697569531445752,fn>=0_inferred,610.0,1355.0,37.0,0.266667
37-r_fun-0.266667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.266667-notes/run_0,1873,8203,2595,7481,0.3171382808328884,0.5071290944123314,0.0794011495789333,0.1604291113007436,fn>=0,594.0,1316.0,37.0,0.266667
37-r_fun-0.266667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.266667-notes/run_0,1938,8223,2612,7549,0.326625386996904,0.5003828483920367,0.0838521658497814,0.1589444241760914,fn<0_inferred,633.0,1307.0,37.0,0.266667
37-r_fun-0.333333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.333333-notes/run_0,1812,7587,1914,7485,0.3780353200883002,0.4111807732497388,0.0915163660654642,0.1037300645841571,fn>=0_inferred,685.0,787.0,37.0,0.333333
37-r_fun-0.333333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.333333-notes/run_0,2029,8084,2645,7468,0.354361754558896,0.504725897920605,0.0962774504552758,0.1651410192973775,fn>=0,719.0,1335.0,37.0,0.333333
37-r_fun-0.333333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.333333-notes/run_0,2071,8530,3305,7296,0.2877836793819411,0.5537065052950075,0.081688596491228,0.2145369284876905,fn<0_inferred,596.0,1830.0,37.0,0.333333
37-r_fun-0.333333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.333333-notes/run_0,1854,8033,2574,7313,0.3031283710895361,0.498057498057498,0.0768494461917133,0.1595916843022532,fn<0,562.0,1282.0,37.0,0.333333
37-r_fun-0.333333,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.333333-notes/run_0,3883,16117,5219,14781,0.3298995621941797,0.5014370569074535,0.0866653135782423,0.1623751318483589,all,1281.0,2617.0,37.0,0.333333
37-r_fun-0.400000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.400000-notes/run_0,1666,7320,1673,7313,0.3859543817527011,0.3885236102809324,0.087925611923971,0.0887978142076502,fn>=0_inferred,643.0,650.0,37.0,0.4
37-r_fun-0.400000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.400000-notes/run_0,2039,7842,2578,7303,0.3643943109367337,0.4972847168347556,0.1017390113651923,0.1634787044121397,fn>=0,743.0,1282.0,37.0,0.4
37-r_fun-0.400000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.400000-notes/run_0,1874,8245,2667,7452,0.304162219850587,0.51106111736033,0.0764895330112721,0.1653123104912068,fn<0,570.0,1363.0,37.0,0.4
37-r_fun-0.400000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.400000-notes/run_0,3913,16087,5245,14755,0.335548172757475,0.5042897998093422,0.0889867841409691,0.1644184745446634,all,1313.0,2645.0,37.0,0.4
37-r_fun-0.400000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.400000-notes/run_0,2247,8767,3572,7442,0.2981753449043168,0.5585106382978723,0.0900295619457135,0.2275578875327934,fn<0_inferred,670.0,1995.0,37.0,0.4
37-r_fun-0.466667,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/multi_bad_actor_no_bias/output_helpfulness_True/data_multi_st_prop_0.2/37-r_fun-0.466667-notes/run_0,2629,8690,3915,7404,0.2807151007987828,0.5169859514687101,0.09967585089141,0.2329113924050632,fn<0_inferred,738.0,2024.0,37.0,0.466667
