params,run_result_dir,condition,status,corr_in,corr_in_p,corr_fn_abs,corr_fn_abs_p,avg_in,avg_in_hat,avg_fn_hat_abs,avg_fn_abs,number_of_notes,no_run,bhvr_rate
41-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/41-r_fun-0.250000-notes/run_0,fn>=0,publishable,0.0668370805452252,0.1164297718270996,-0.0073422960261758,0.863223134687842,0.7546739674502713,0.37325034840868,0.2458974360813743,0.3052276745931284,553,41.0,0.25
41-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/41-r_fun-0.250000-notes/run_0,fn>=0,unpublishable,0.4380261007576556,0.0,0.0556388276070305,7.133044534710026e-08,0.2266772410775227,0.1925256878393571,0.3690476548002285,1.0712619915583557,9365,41.0,0.25
41-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/41-r_fun-0.250000-notes/run_0,fn<0_inferred,published,0.1429493095236904,1.509485256668121e-12,0.0207829825560705,0.3061957353753615,0.6317556656224238,0.4884776055070074,0.191553041036892,1.056605886706513,2426,41.0,0.25
41-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/41-r_fun-0.250000-notes/run_0,fn<0_inferred,unpublished,0.2132486545378823,7.864953327300943e-114,0.0550720313188455,6.919897788788939e-09,0.3714468886055204,0.1420404383208217,0.4220568215428475,1.035331254324344,11050,41.0,0.25
41-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/41-r_fun-0.250000-notes/run_0,fn<0_inferred,publishable,0.072696665362598,0.0186438308933478,0.0028673819651312,0.9261654722430356,0.7441592148997134,0.2791138116847182,0.326853811643744,0.3067908076886342,1047,41.0,0.25
41-r_fun-0.250000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/41-r_fun-0.250000-notes/run_0,fn>=0,published,0.1429493095236904,1.509485256668121e-12,0.0207829825560705,0.3061957353753615,0.6317556656224238,0.4884776055070074,0.191553041036892,1.056605886706513,2426,41.0,0.25
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn>=0,published,0.0696167011202241,0.0009543512684207,-0.070921484038792,0.0007634346112534,0.4626091560369053,0.4442783288083592,0.1669207138017074,1.0743121942329923,2249,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn<0,unpublishable,0.2940145437174152,1.6136212653920311e-189,0.194410862133049,6.802843864079841e-82,0.2190283769164063,0.1485142259123903,0.2985799461037342,1.0759431640004191,9539,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn<0,publishable,0.0190695735901896,0.6574891869189201,0.0139734352939682,0.7452722574201935,0.7381163959484346,0.2710589429723757,0.3361948515985267,0.3057633345856353,543,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn<0,unpublished,0.3060138052387579,2.9979165744841882e-217,0.1562299818321181,4.864936732787935e-56,0.2461580478106664,0.1547818763375003,0.3004810761556778,1.034881635125633,10069,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,all,publishable,0.0118040381361811,0.697998567406383,0.0154881802530168,0.6106527527385599,0.7470642603878117,0.2982374264893813,0.2529977032277008,0.3050374748291782,1083,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn<0,published,-0.1103332509735723,0.7197246706183811,0.5584145090431654,0.0473133831872251,0.8879620769230769,0.4125764746153846,0.3972272684615385,0.7098575384615384,13,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,all,unpublishable,0.1618817537290917,3.0358828508866532e-111,0.0701675561996656,4.370138149452651e-22,0.2213876941875614,0.2009295494606091,0.2548502441490036,1.070978821348258,18917,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,all,published,0.0615709046965291,0.003395042933649,-0.0854244831116671,4.7413919668812765e-05,0.4650537130534925,0.4440961342440318,0.168244314690557,1.0722176272458002,2262,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn>=0,unpublished,0.0596207493955392,1.7419788709863995e-07,0.0016828998622715,0.8828538909322107,0.1912302415717173,0.2035377821791696,0.2202224521477037,1.0098425468476986,7669,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,all,unpublished,0.1963264323455118,1.2638327909905057e-153,0.0813714182583638,1.896002780956994e-27,0.2224100860310688,0.1758614254354687,0.2657813700153489,1.024056019610723,17738,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn>=0,publishable,-0.0085514484978347,0.8428409843554033,0.0259862370127962,0.5467961050937231,0.7560618351851852,0.3255669015814815,0.169338348477037,0.3043075825185185,540,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublished,-0.0911834432052442,2.189834917771698e-12,0.0801503014714746,6.861160627579138e-10,-0.261734083556178,0.068370080279982,0.2968913430531313,0.9676126400837848,5908,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn<0_inferred,published,0.0430005581942014,0.0464485496385368,-0.0887764598723225,3.832693945986339e-05,0.4958177998913753,0.4446831745827505,0.1682461883783869,1.0692794493379951,2145,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn<0_inferred,unpublished,0.1818149345949802,1.846805515380503e-88,0.1140721297212907,1.4614874866537248e-35,0.4641956949847,0.2295434936669662,0.2502447917645275,1.0522443109247674,11830,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn<0_inferred,publishable,0.0109115512756958,0.721326487762198,0.0181351553254075,0.5532820373793477,0.7473366423902895,0.3000144255116713,0.2550435616090569,0.3048357985434173,1071,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn<0_inferred,unpublishable,0.1268451991094881,1.982701830870649e-47,0.1302661118193826,6.028336715570041e-50,0.4459521627740235,0.2594567180593002,0.2362160807627635,1.1171090729099504,12904,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn>=0_inferred,published,-0.0244643269563392,0.7934600737239405,-0.1274081516308962,0.1710245301161086,-0.0989545456410256,0.4333337280341879,0.1682099637470085,1.1260842222222218,117,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn>=0_inferred,publishable,-0.1889547409175958,0.5564315636023446,0.1206201121277108,0.7088449180590795,0.7227541666666667,0.13964026375,0.0704048426916666,0.3230370833333333,12,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn>=0_inferred,unpublishable,-0.120897177310983,5.087128184594699e-21,0.0708652802623894,3.7781793120372094e-08,-0.260531464741377,0.075329252837042,0.2948394748717778,0.9719825189780475,6013,42.0,0.0
42-r_fun-0.000000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.000000-notes/run_0,fn>=0,unpublishable,0.0668519321020053,9.152035604483573e-11,-0.0340207100950221,0.000983927178708,0.2237875158392514,0.2542447308773781,0.2103697976842802,1.0659292516576029,9378,42.0,0.0
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn<0,publishable,-0.0078297250044529,0.8554244176560344,-0.0359352573777146,0.4028796985303173,0.7614249650735294,0.3281304894761029,0.1260260868055147,0.3073674368400735,544,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn<0,unpublished,0.2657857591769587,1.5939760476394846e-139,0.0310014042641588,0.0039674549307106,0.1810322626337194,0.1568388447035846,0.2531449556912684,1.0267285096158925,8633,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn<0,published,0.1675192351294683,1.3932127190248647e-10,-0.1117335558416708,2.01787600689887e-05,0.6481573415665977,0.4395053409109731,0.0731232319792684,1.0418446377501724,1449,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,all,unpublished,0.0988437056049209,5.295441026637708e-41,0.0579269796630072,4.2909629161733005e-15,0.2242153870861393,0.1684465710455462,0.330109508135508,1.0230084731321103,18318,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn>=0_inferred,publishable,-0.3181644138312947,0.7938671924789976,-0.8365022927869235,0.3691934137268249,0.927032,0.15626761,0.048207461,0.2295503333333333,3,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn>=0_inferred,unpublishable,-0.0949900892411821,1.6025620906504344e-16,0.0694313481023583,1.7141988399723911e-09,-0.1800170590748568,0.1118797726280884,0.3108551221628466,1.0065613300470102,7509,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn<0,unpublishable,0.335238980496033,3.3202869025284676e-249,-0.0228877111171487,0.0253992912176762,0.218894561778874,0.1900115327145152,0.2330465269866303,1.0700537028698889,9538,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,all,published,0.0829399618828495,0.00066191037153,-0.0287481597692021,0.2386403170969097,0.5533797662544591,0.4403694440487514,0.0983889838220927,1.0482454911414982,1682,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,all,publishable,0.0268273731309047,0.3718827729372014,-0.0308948591384908,0.3037620172044594,0.7528932477477477,0.2610069866558558,0.3160068719749549,0.3031224015774775,1110,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn>=0,published,-0.0528480707986823,0.4220246745140056,-0.0152920494891101,0.816397270581582,-0.0360309918025751,0.445743201330472,0.2555137667416309,1.0880516566523606,233,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,all,unpublishable,0.1381349017856291,4.0248686118575443e-81,0.0546225000637604,5.801890549114075e-14,0.2224590112484859,0.1872201131876292,0.3103053791912544,1.0675570281197988,18890,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn>=0,publishable,0.0446708342632905,0.288720328576643,0.0179363768859645,0.6702456925889791,0.7446931519434629,0.1964925245812721,0.498603245,0.2990423676855124,566,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn>=0,unpublished,-0.0671607269510527,3.688849501606389e-11,0.1092701306787957,4.076651528244566e-27,0.2627078923414558,0.1787934478147929,0.398714049307539,1.0196925128879712,9685,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn>=0_inferred,published,-0.1270964135971636,0.0158265508987195,-0.05886927886577,0.2652586476321877,0.1200631749166666,0.4404566323333334,0.1526483614818611,1.128707516666667,360,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn<0_inferred,unpublishable,0.1447057398861562,2.6412537434306544e-54,0.0432227888206578,3.974092101969964e-06,0.488006222570688,0.2369284531631666,0.3099426676567947,1.107801004644583,11381,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn<0_inferred,publishable,0.029047622071012,0.3342578864498789,-0.0328891295221796,0.2742472760552178,0.7524213270099368,0.2612908332050587,0.3167326156361336,0.3033217838762421,1107,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn>=0_inferred,unpublished,-0.0752228521665448,1.8967965890799606e-10,0.0848463148223254,6.617306805415838e-13,-0.1946574026234759,0.0953592880109502,0.3187083787150929,1.0000871046312918,7152,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn<0_inferred,published,0.1361569894555075,6.728190181333191e-07,-0.066830585002075,0.015084943813582,0.671378232881997,0.4403457013993948,0.0836133590433358,1.0263345008320726,1322,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn>=0,unpublishable,-0.1176732451141671,3.4057844884917774e-30,0.1802970469329125,3.6536103447412566e-69,0.2260943533187553,0.1843731756932495,0.3891008167797599,1.0650106975203164,9352,42.0,0.025
42-r_fun-0.025000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.025000-notes/run_0,fn<0_inferred,unpublished,0.0745970108093333,2.956485666751812e-15,0.0344957031396089,0.0002665472054137,0.4925100487378648,0.2152601343863514,0.337412112256483,1.0376899729993732,11166,42.0,0.025
42-r_fun-0.050000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.050000-notes/run_0,fn>=0,unpublished,-0.1452952394481051,1.667616636110587e-45,0.0768790932947519,8.485118509939162e-14,0.2632724686378515,0.1725674198076939,0.3898454200458742,1.026613726010429,9397,42.0,0.05
42-r_fun-0.050000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.050000-notes/run_0,all,unpublishable,0.091395907176028,1.461809438079476e-36,0.0417766037776101,8.259815540007326e-09,0.2188696991883934,0.1876460284889975,0.296379222551504,1.0690017082099283,19016,42.0,0.05
42-r_fun-0.050000,/N/project/community_notes_manip/communitynotes/synthetic_data/2025-08-21_results/Homophily_HIGH_UPol_LOW_NPol_HIGH/output_helpfulness_True/data/42-r_fun-0.050000-notes/run_0,fn<0,published,0.1784663421298983,7.107043217982445e-13,-0.157115055419392,2.843202132234128e-10,0.6588458944792974,0.4445107956148055,0.0772169382024905,1.0504945384567126,1594,42.0,0.05
